2014-11-28 18:32:22
Student List:
Visual: 		 lambda:1.00 <1, 0, 0, 0, 0>	probability: 0.200000
Non-Visual: 	 lambda:1.13 <0, 1, 1, 1, 1>	probability: 0.400000
ARM: <1, 1, 0, 1, 0>	CONFIGMU: 0.550468	DELTA: 0.042946
ARM: <1, 1, 0, 1, 0>	CONFIGMU: 0.550468	DELTA: 0.042946
ARM: <1, 1, 0, 1, 0>	CONFIGMU: 0.550468	DELTA: 0.042946
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.552708	DELTA: 0.040706
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.552708	DELTA: 0.040706
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.552708	DELTA: 0.040706
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.552708	DELTA: 0.040706
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.552708	DELTA: 0.040706
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.552708	DELTA: 0.040706
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.526733	DELTA: 0.066681
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.526733	DELTA: 0.066681
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.526733	DELTA: 0.066681
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.526733	DELTA: 0.066681
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.526733	DELTA: 0.066681
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.526733	DELTA: 0.066681
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.450882	DELTA: 0.142532
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.450882	DELTA: 0.142532
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.450882	DELTA: 0.142532
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.450882	DELTA: 0.142532
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.450882	DELTA: 0.142532
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.450882	DELTA: 0.142532
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.560542	DELTA: 0.032872
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.560542	DELTA: 0.032872
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.560542	DELTA: 0.032872
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.560542	DELTA: 0.032872
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.560542	DELTA: 0.032872
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.560542	DELTA: 0.032872
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.571557	DELTA: 0.021857
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.571557	DELTA: 0.021857
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.571557	DELTA: 0.021857
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.571557	DELTA: 0.021857
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.571557	DELTA: 0.021857
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.571557	DELTA: 0.021857
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.527789	DELTA: 0.065624
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.527789	DELTA: 0.065624
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.527789	DELTA: 0.065624
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.527789	DELTA: 0.065624
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.527789	DELTA: 0.065624
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.527789	DELTA: 0.065624
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.433302	DELTA: 0.160112
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.433302	DELTA: 0.160112
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.433302	DELTA: 0.160112
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.433302	DELTA: 0.160112
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.433302	DELTA: 0.160112
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.433302	DELTA: 0.160112
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.546451	DELTA: 0.046963
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.546451	DELTA: 0.046963
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.546451	DELTA: 0.046963
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.546451	DELTA: 0.046963
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.546451	DELTA: 0.046963
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.546451	DELTA: 0.046963
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.530995	DELTA: 0.062419
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.530995	DELTA: 0.062419
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.530995	DELTA: 0.062419
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.530995	DELTA: 0.062419
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.530995	DELTA: 0.062419
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.530995	DELTA: 0.062419
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.523253	DELTA: 0.070161
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.523253	DELTA: 0.070161
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.523253	DELTA: 0.070161
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.523253	DELTA: 0.070161
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.523253	DELTA: 0.070161
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.523253	DELTA: 0.070161
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.437169	DELTA: 0.156244
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.437169	DELTA: 0.156244
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.437169	DELTA: 0.156244
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.437169	DELTA: 0.156244
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.437169	DELTA: 0.156244
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.437169	DELTA: 0.156244
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.556383	DELTA: 0.037031
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.556383	DELTA: 0.037031
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.556383	DELTA: 0.037031
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.556383	DELTA: 0.037031
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.556383	DELTA: 0.037031
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.556383	DELTA: 0.037031
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.548639	DELTA: 0.044775
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.548639	DELTA: 0.044775
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.548639	DELTA: 0.044775
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.548639	DELTA: 0.044775
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.548639	DELTA: 0.044775
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.548639	DELTA: 0.044775
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.527927	DELTA: 0.065487
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.527927	DELTA: 0.065487
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.527927	DELTA: 0.065487
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.527927	DELTA: 0.065487
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.527927	DELTA: 0.065487
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.527927	DELTA: 0.065487
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.423346	DELTA: 0.170068
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.423346	DELTA: 0.170068
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.423346	DELTA: 0.170068
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.423346	DELTA: 0.170068
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.423346	DELTA: 0.170068
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.423346	DELTA: 0.170068
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.546352	DELTA: 0.047062
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.546352	DELTA: 0.047062
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.546352	DELTA: 0.047062
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.546352	DELTA: 0.047062
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.546352	DELTA: 0.047062
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.546352	DELTA: 0.047062
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.513288	DELTA: 0.080126
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.513288	DELTA: 0.080126
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.513288	DELTA: 0.080126
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.513288	DELTA: 0.080126
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.513288	DELTA: 0.080126
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.513288	DELTA: 0.080126
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.523388	DELTA: 0.070026
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.523388	DELTA: 0.070026
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.523388	DELTA: 0.070026
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.523388	DELTA: 0.070026
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.523388	DELTA: 0.070026
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.523388	DELTA: 0.070026
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.426629	DELTA: 0.166785
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.426629	DELTA: 0.166785
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.426629	DELTA: 0.166785
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.426629	DELTA: 0.166785
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.426629	DELTA: 0.166785
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.426629	DELTA: 0.166785
ARM: <1, 3, 1, 1, 0>	CONFIGMU: 0.556228	DELTA: 0.037186
ARM: <1, 3, 1, 1, 0>	CONFIGMU: 0.556228	DELTA: 0.037186
ARM: <1, 3, 1, 1, 0>	CONFIGMU: 0.556228	DELTA: 0.037186
ARM: <1, 3, 1, 1, 0>	CONFIGMU: 0.556228	DELTA: 0.037186
ARM: <1, 3, 1, 1, 0>	CONFIGMU: 0.556228	DELTA: 0.037186
ARM: <1, 3, 1, 1, 0>	CONFIGMU: 0.556228	DELTA: 0.037186
ARM: <1, 3, 1, 1, 1>	CONFIGMU: 0.529875	DELTA: 0.063539
ARM: <1, 3, 1, 1, 1>	CONFIGMU: 0.529875	DELTA: 0.063539
ARM: <1, 3, 1, 1, 1>	CONFIGMU: 0.529875	DELTA: 0.063539
ARM: <1, 3, 1, 1, 1>	CONFIGMU: 0.529875	DELTA: 0.063539
ARM: <1, 3, 1, 1, 1>	CONFIGMU: 0.529875	DELTA: 0.063539
ARM: <1, 3, 1, 1, 1>	CONFIGMU: 0.529875	DELTA: 0.063539
ARM: <1, 4, 0, 0, 0>	CONFIGMU: 0.512851	DELTA: 0.080563
ARM: <1, 4, 0, 0, 0>	CONFIGMU: 0.512851	DELTA: 0.080563
ARM: <1, 4, 0, 0, 0>	CONFIGMU: 0.512851	DELTA: 0.080563
ARM: <1, 4, 0, 0, 0>	CONFIGMU: 0.512851	DELTA: 0.080563
ARM: <1, 4, 0, 0, 0>	CONFIGMU: 0.512851	DELTA: 0.080563
ARM: <1, 4, 0, 0, 0>	CONFIGMU: 0.512851	DELTA: 0.080563
ARM: <1, 4, 0, 0, 1>	CONFIGMU: 0.405255	DELTA: 0.188159
ARM: <1, 4, 0, 0, 1>	CONFIGMU: 0.405255	DELTA: 0.188159
ARM: <1, 4, 0, 0, 1>	CONFIGMU: 0.405255	DELTA: 0.188159
ARM: <1, 4, 0, 0, 1>	CONFIGMU: 0.405255	DELTA: 0.188159
ARM: <1, 4, 0, 0, 1>	CONFIGMU: 0.405255	DELTA: 0.188159
ARM: <1, 4, 0, 0, 1>	CONFIGMU: 0.405255	DELTA: 0.188159
ARM: <1, 4, 0, 1, 0>	CONFIGMU: 0.518404	DELTA: 0.075010
ARM: <1, 4, 0, 1, 0>	CONFIGMU: 0.518404	DELTA: 0.075010
ARM: <1, 4, 0, 1, 0>	CONFIGMU: 0.518404	DELTA: 0.075010
ARM: <1, 4, 0, 1, 0>	CONFIGMU: 0.518404	DELTA: 0.075010
ARM: <1, 4, 0, 1, 0>	CONFIGMU: 0.518404	DELTA: 0.075010
ARM: <1, 4, 0, 1, 0>	CONFIGMU: 0.518404	DELTA: 0.075010
ARM: <1, 4, 0, 1, 1>	CONFIGMU: 0.480598	DELTA: 0.112816
ARM: <1, 4, 0, 1, 1>	CONFIGMU: 0.480598	DELTA: 0.112816
ARM: <1, 4, 0, 1, 1>	CONFIGMU: 0.480598	DELTA: 0.112816
ARM: <1, 4, 0, 1, 1>	CONFIGMU: 0.480598	DELTA: 0.112816
ARM: <1, 4, 0, 1, 1>	CONFIGMU: 0.480598	DELTA: 0.112816
ARM: <1, 4, 0, 1, 1>	CONFIGMU: 0.480598	DELTA: 0.112816
ARM: <1, 4, 1, 0, 0>	CONFIGMU: 0.507282	DELTA: 0.086132
ARM: <1, 4, 1, 0, 0>	CONFIGMU: 0.507282	DELTA: 0.086132
ARM: <1, 4, 1, 0, 0>	CONFIGMU: 0.507282	DELTA: 0.086132
ARM: <1, 4, 1, 0, 0>	CONFIGMU: 0.507282	DELTA: 0.086132
ARM: <1, 4, 1, 0, 0>	CONFIGMU: 0.507282	DELTA: 0.086132
ARM: <1, 4, 1, 0, 0>	CONFIGMU: 0.507282	DELTA: 0.086132
ARM: <1, 4, 1, 0, 1>	CONFIGMU: 0.407394	DELTA: 0.186020
ARM: <1, 4, 1, 0, 1>	CONFIGMU: 0.407394	DELTA: 0.186020
ARM: <1, 4, 1, 0, 1>	CONFIGMU: 0.407394	DELTA: 0.186020
ARM: <1, 4, 1, 0, 1>	CONFIGMU: 0.407394	DELTA: 0.186020
ARM: <1, 4, 1, 0, 1>	CONFIGMU: 0.407394	DELTA: 0.186020
ARM: <1, 4, 1, 0, 1>	CONFIGMU: 0.407394	DELTA: 0.186020
ARM: <1, 4, 1, 1, 0>	CONFIGMU: 0.526607	DELTA: 0.066807
ARM: <1, 4, 1, 1, 0>	CONFIGMU: 0.526607	DELTA: 0.066807
ARM: <1, 4, 1, 1, 0>	CONFIGMU: 0.526607	DELTA: 0.066807
ARM: <1, 4, 1, 1, 0>	CONFIGMU: 0.526607	DELTA: 0.066807
ARM: <1, 4, 1, 1, 0>	CONFIGMU: 0.526607	DELTA: 0.066807
ARM: <1, 4, 1, 1, 0>	CONFIGMU: 0.526607	DELTA: 0.066807
ARM: <1, 4, 1, 1, 1>	CONFIGMU: 0.495255	DELTA: 0.098159
ARM: <1, 4, 1, 1, 1>	CONFIGMU: 0.495255	DELTA: 0.098159
ARM: <1, 4, 1, 1, 1>	CONFIGMU: 0.495255	DELTA: 0.098159
ARM: <1, 4, 1, 1, 1>	CONFIGMU: 0.495255	DELTA: 0.098159
ARM: <1, 4, 1, 1, 1>	CONFIGMU: 0.495255	DELTA: 0.098159
ARM: <1, 4, 1, 1, 1>	CONFIGMU: 0.495255	DELTA: 0.098159
ARM: <2, 0, 0, 0, 0>	CONFIGMU: 0.494084	DELTA: 0.099330
ARM: <2, 0, 0, 0, 0>	CONFIGMU: 0.494084	DELTA: 0.099330
ARM: <2, 0, 0, 0, 0>	CONFIGMU: 0.494084	DELTA: 0.099330
ARM: <2, 0, 0, 0, 0>	CONFIGMU: 0.494084	DELTA: 0.099330
ARM: <2, 0, 0, 0, 0>	CONFIGMU: 0.494084	DELTA: 0.099330
ARM: <2, 0, 0, 0, 0>	CONFIGMU: 0.494084	DELTA: 0.099330
ARM: <2, 0, 0, 0, 1>	CONFIGMU: 0.400911	DELTA: 0.192502
ARM: <2, 0, 0, 0, 1>	CONFIGMU: 0.400911	DELTA: 0.192502
ARM: <2, 0, 0, 0, 1>	CONFIGMU: 0.400911	DELTA: 0.192502
ARM: <2, 0, 0, 0, 1>	CONFIGMU: 0.400911	DELTA: 0.192502
ARM: <2, 0, 0, 0, 1>	CONFIGMU: 0.400911	DELTA: 0.192502
ARM: <2, 0, 0, 0, 1>	CONFIGMU: 0.400911	DELTA: 0.192502
ARM: <2, 0, 0, 1, 0>	CONFIGMU: 0.487161	DELTA: 0.106253
ARM: <2, 0, 0, 1, 0>	CONFIGMU: 0.487161	DELTA: 0.106253
ARM: <2, 0, 0, 1, 0>	CONFIGMU: 0.487161	DELTA: 0.106253
ARM: <2, 0, 0, 1, 0>	CONFIGMU: 0.487161	DELTA: 0.106253
ARM: <2, 0, 0, 1, 0>	CONFIGMU: 0.487161	DELTA: 0.106253
ARM: <2, 0, 0, 1, 0>	CONFIGMU: 0.487161	DELTA: 0.106253
ARM: <2, 0, 0, 1, 1>	CONFIGMU: 0.474011	DELTA: 0.119403
ARM: <2, 0, 0, 1, 1>	CONFIGMU: 0.474011	DELTA: 0.119403
ARM: <2, 0, 0, 1, 1>	CONFIGMU: 0.474011	DELTA: 0.119403
ARM: <2, 0, 0, 1, 1>	CONFIGMU: 0.474011	DELTA: 0.119403
ARM: <2, 0, 0, 1, 1>	CONFIGMU: 0.474011	DELTA: 0.119403
ARM: <2, 0, 0, 1, 1>	CONFIGMU: 0.474011	DELTA: 0.119403
ARM: <2, 0, 1, 0, 0>	CONFIGMU: 0.487531	DELTA: 0.105883
ARM: <2, 0, 1, 0, 0>	CONFIGMU: 0.487531	DELTA: 0.105883
ARM: <2, 0, 1, 0, 0>	CONFIGMU: 0.487531	DELTA: 0.105883
ARM: <2, 0, 1, 0, 0>	CONFIGMU: 0.487531	DELTA: 0.105883
ARM: <2, 0, 1, 0, 0>	CONFIGMU: 0.487531	DELTA: 0.105883
ARM: <2, 0, 1, 0, 0>	CONFIGMU: 0.487531	DELTA: 0.105883
ARM: <2, 0, 1, 0, 1>	CONFIGMU: 0.402862	DELTA: 0.190552
ARM: <2, 0, 1, 0, 1>	CONFIGMU: 0.402862	DELTA: 0.190552
ARM: <2, 0, 1, 0, 1>	CONFIGMU: 0.402862	DELTA: 0.190552
ARM: <2, 0, 1, 0, 1>	CONFIGMU: 0.402862	DELTA: 0.190552
ARM: <2, 0, 1, 0, 1>	CONFIGMU: 0.402862	DELTA: 0.190552
ARM: <2, 0, 1, 0, 1>	CONFIGMU: 0.402862	DELTA: 0.190552
ARM: <2, 0, 1, 1, 0>	CONFIGMU: 0.493734	DELTA: 0.099680
ARM: <2, 0, 1, 1, 0>	CONFIGMU: 0.493734	DELTA: 0.099680
ARM: <2, 0, 1, 1, 0>	CONFIGMU: 0.493734	DELTA: 0.099680
ARM: <2, 0, 1, 1, 0>	CONFIGMU: 0.493734	DELTA: 0.099680
ARM: <2, 0, 1, 1, 0>	CONFIGMU: 0.493734	DELTA: 0.099680
ARM: <2, 0, 1, 1, 0>	CONFIGMU: 0.493734	DELTA: 0.099680
ARM: <2, 0, 1, 1, 1>	CONFIGMU: 0.488395	DELTA: 0.105018
ARM: <2, 0, 1, 1, 1>	CONFIGMU: 0.488395	DELTA: 0.105018
ARM: <2, 0, 1, 1, 1>	CONFIGMU: 0.488395	DELTA: 0.105018
ARM: <2, 0, 1, 1, 1>	CONFIGMU: 0.488395	DELTA: 0.105018
ARM: <2, 0, 1, 1, 1>	CONFIGMU: 0.488395	DELTA: 0.105018
ARM: <2, 0, 1, 1, 1>	CONFIGMU: 0.488395	DELTA: 0.105018
ARM: <2, 1, 0, 0, 0>	CONFIGMU: 0.507548	DELTA: 0.085866
ARM: <2, 1, 0, 0, 0>	CONFIGMU: 0.507548	DELTA: 0.085866
ARM: <2, 1, 0, 0, 0>	CONFIGMU: 0.507548	DELTA: 0.085866
ARM: <2, 1, 0, 0, 0>	CONFIGMU: 0.507548	DELTA: 0.085866
ARM: <2, 1, 0, 0, 0>	CONFIGMU: 0.507548	DELTA: 0.085866
ARM: <2, 1, 0, 0, 0>	CONFIGMU: 0.507548	DELTA: 0.085866
ARM: <2, 1, 0, 0, 1>	CONFIGMU: 0.418695	DELTA: 0.174719
ARM: <2, 1, 0, 0, 1>	CONFIGMU: 0.418695	DELTA: 0.174719
ARM: <2, 1, 0, 0, 1>	CONFIGMU: 0.418695	DELTA: 0.174719
ARM: <2, 1, 0, 0, 1>	CONFIGMU: 0.418695	DELTA: 0.174719
ARM: <2, 1, 0, 0, 1>	CONFIGMU: 0.418695	DELTA: 0.174719
ARM: <2, 1, 0, 0, 1>	CONFIGMU: 0.418695	DELTA: 0.174719
ARM: <2, 1, 0, 1, 0>	CONFIGMU: 0.512458	DELTA: 0.080956
ARM: <2, 1, 0, 1, 0>	CONFIGMU: 0.512458	DELTA: 0.080956
ARM: <2, 1, 0, 1, 0>	CONFIGMU: 0.512458	DELTA: 0.080956
ARM: <2, 1, 0, 1, 0>	CONFIGMU: 0.512458	DELTA: 0.080956
ARM: <2, 1, 0, 1, 0>	CONFIGMU: 0.512458	DELTA: 0.080956
ARM: <2, 1, 0, 1, 0>	CONFIGMU: 0.512458	DELTA: 0.080956
ARM: <2, 1, 0, 1, 1>	CONFIGMU: 0.506263	DELTA: 0.087151
ARM: <2, 1, 0, 1, 1>	CONFIGMU: 0.506263	DELTA: 0.087151
ARM: <2, 1, 0, 1, 1>	CONFIGMU: 0.506263	DELTA: 0.087151
ARM: <2, 1, 0, 1, 1>	CONFIGMU: 0.506263	DELTA: 0.087151
ARM: <2, 1, 0, 1, 1>	CONFIGMU: 0.506263	DELTA: 0.087151
ARM: <2, 1, 0, 1, 1>	CONFIGMU: 0.506263	DELTA: 0.087151
ARM: <2, 1, 1, 0, 0>	CONFIGMU: 0.501944	DELTA: 0.091470
ARM: <2, 1, 1, 0, 0>	CONFIGMU: 0.501944	DELTA: 0.091470
ARM: <2, 1, 1, 0, 0>	CONFIGMU: 0.501944	DELTA: 0.091470
ARM: <2, 1, 1, 0, 0>	CONFIGMU: 0.501944	DELTA: 0.091470
ARM: <2, 1, 1, 0, 0>	CONFIGMU: 0.501944	DELTA: 0.091470
ARM: <2, 1, 1, 0, 0>	CONFIGMU: 0.501944	DELTA: 0.091470
ARM: <2, 1, 1, 0, 1>	CONFIGMU: 0.421779	DELTA: 0.171635
ARM: <2, 1, 1, 0, 1>	CONFIGMU: 0.421779	DELTA: 0.171635
ARM: <2, 1, 1, 0, 1>	CONFIGMU: 0.421779	DELTA: 0.171635
ARM: <2, 1, 1, 0, 1>	CONFIGMU: 0.421779	DELTA: 0.171635
ARM: <2, 1, 1, 0, 1>	CONFIGMU: 0.421779	DELTA: 0.171635
ARM: <2, 1, 1, 0, 1>	CONFIGMU: 0.421779	DELTA: 0.171635
ARM: <2, 1, 1, 1, 0>	CONFIGMU: 0.520567	DELTA: 0.072847
ARM: <2, 1, 1, 1, 0>	CONFIGMU: 0.520567	DELTA: 0.072847
ARM: <2, 1, 1, 1, 0>	CONFIGMU: 0.520567	DELTA: 0.072847
ARM: <2, 1, 1, 1, 0>	CONFIGMU: 0.520567	DELTA: 0.072847
ARM: <2, 1, 1, 1, 0>	CONFIGMU: 0.520567	DELTA: 0.072847
ARM: <2, 1, 1, 1, 0>	CONFIGMU: 0.520567	DELTA: 0.072847
ARM: <2, 1, 1, 1, 1>	CONFIGMU: 0.522561	DELTA: 0.070853
ARM: <2, 1, 1, 1, 1>	CONFIGMU: 0.522561	DELTA: 0.070853
ARM: <2, 1, 1, 1, 1>	CONFIGMU: 0.522561	DELTA: 0.070853
ARM: <2, 1, 1, 1, 1>	CONFIGMU: 0.522561	DELTA: 0.070853
ARM: <2, 1, 1, 1, 1>	CONFIGMU: 0.522561	DELTA: 0.070853
ARM: <2, 1, 1, 1, 1>	CONFIGMU: 0.522561	DELTA: 0.070853
ARM: <2, 2, 0, 0, 0>	CONFIGMU: 0.506854	DELTA: 0.086560
ARM: <2, 2, 0, 0, 0>	CONFIGMU: 0.506854	DELTA: 0.086560
ARM: <2, 2, 0, 0, 0>	CONFIGMU: 0.506854	DELTA: 0.086560
ARM: <2, 2, 0, 0, 0>	CONFIGMU: 0.506854	DELTA: 0.086560
ARM: <2, 2, 0, 0, 0>	CONFIGMU: 0.506854	DELTA: 0.086560
ARM: <2, 2, 0, 0, 0>	CONFIGMU: 0.506854	DELTA: 0.086560
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.408476	DELTA: 0.184938
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.408476	DELTA: 0.184938
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.408476	DELTA: 0.184938
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.408476	DELTA: 0.184938
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.408476	DELTA: 0.184938
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.408476	DELTA: 0.184938
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.510407	DELTA: 0.083006
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.510407	DELTA: 0.083006
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.510407	DELTA: 0.083006
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.510407	DELTA: 0.083006
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.510407	DELTA: 0.083006
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.510407	DELTA: 0.083006
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.487796	DELTA: 0.105618
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.487796	DELTA: 0.105618
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.487796	DELTA: 0.105618
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.487796	DELTA: 0.105618
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.487796	DELTA: 0.105618
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.487796	DELTA: 0.105618
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.501150	DELTA: 0.092264
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.501150	DELTA: 0.092264
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.501150	DELTA: 0.092264
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.501150	DELTA: 0.092264
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.501150	DELTA: 0.092264
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.501150	DELTA: 0.092264
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.410931	DELTA: 0.182483
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.410931	DELTA: 0.182483
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.410931	DELTA: 0.182483
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.410931	DELTA: 0.182483
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.410931	DELTA: 0.182483
